passenger_count,tip_amount,total_amount
1.0,4.33,25.98
1.0,1.27,18.1
1.0,3.57,15.47
1.0,2.38,14.28
1.0,4.0,13.8
1.0,2.94,17.64
1.0,2.1,16.1
1.0,3.42,20.52
1.0,2.38,14.28
1.0,5.67,24.57
1.0,0.0,9.1
1.0,0.0,9.1
1.0,2.0,13.2
2.0,0.0,29.4
1.0,0.0,7.3
1.0,2.52,15.12
0.0,2.2,13.4
1.0,3.36,-13.44
1.0,0.0,16.8
1.0,7.9,47.4
1.0,2.0,17.4
1.0,3.7,18.4
1.0,2.8,16.8
1.0,0.0,16.1
1.0,3.35,20.15
1.0,2.0,17.0
1.0,1.4,15.4
1.0,16.45,98.75
2.0,3.05,18.45
2.0,20.55,102.85
0.0,0.0,58.05
1.0,1.19,13.09
1.0,3.75,22.65
1.0,3.1,13.6
1.0,2.5,15.1
1.0,2.19,9.49
1.0,14.62,89.47
1.0,2.5,15.1
1.0,0.0,9.1
1.0,2.5,17.9
1.0,3.5,17.5
1.0,5.18,31.08
1.0,2.38,14.28
1.0,2.0,15.3
1.0,4.06,24.36
1.0,8.0,72.7
1.0,0.0,41.45
1.0,2.52,15.12
2.0,1.68,10.08
1.0,2.63,20.13
1.0,1.0,15.7
1.0,2.38,14.28
1.0,2.0,20.9
1.0,16.46,98.76
1.0,0.0,21.7
1.0,0.0,28.0
1.0,0.5,18.0
1.0,3.35,20.15
1.0,0.0,11.2
1.0,0.0,14.0
1.0,3.64,21.84
3.0,1.0,66.05
4.0,10.0,70.15
1.0,3.35,20.15
1.0,2.8,16.8
1.0,2.65,15.95
1.0,2.1,12.6
0.0,4.0,37.6
0.0,2.5,13.0
1.0,0.0,42.55
1.0,16.45,98.75
1.0,1.5,14.1
2.0,16.11,96.66
1.0,2.98,14.88
1.0,0.0,11.2
1.0,2.62,13.12
1.0,4.3,26.0
2.0,3.15,15.75
1.0,2.75,13.95
1.0,1.26,13.86
1.0,0.0,11.2
1.0,0.0,19.6
1.0,3.08,18.48
1.0,0.0,13.3
1.0,2.65,15.95
1.0,2.0,16.3
1.0,2.25,13.45
1.0,3.35,20.15
1.0,2.0,21.6
1.0,2.1,12.6
1.0,2.24,13.44
2.0,2.8,16.8
1.0,3.08,18.48
1.0,4.9,29.4
1.0,1.5,13.4
