passenger_count,tip_amount,total_amount
1.0,2.0,14.3
1.0,5.82,29.12
1.0,3.0,26.8
1.0,1.96,11.76
2.0,1.03,11.33
1.0,0.0,14.3
1.0,0.0,8.8
1.0,2.95,14.75
1.0,1.96,11.76
2.0,2.06,12.36
2.0,2.16,12.96
0.0,12.6,75.7
2.0,1.85,11.15
1.0,0.0,7.8
2.0,0.0,12.3
2.0,1.76,10.56
1.0,0.0,63.1
1.0,0.0,8.3
1.0,1.0,9.3
1.0,1.76,10.56
2.0,3.26,19.56
2.0,3.0,23.55
1.0,3.45,17.25
2.0,4.3,21.6
1.0,0.0,9.8
1.0,0.0,67.6
2.0,2.75,12.05
1.0,6.35,27.65
2.0,4.55,27.35
1.0,1.0,14.3
2.0,2.16,12.96
4.0,0.0,52.55
1.0,10.0,71.85
1.0,0.0,9.3
5.0,0.0,67.6
0.0,2.0,14.3
0.0,1.95,11.75
0.0,3.0,12.3
0.0,1.55,9.35
0.0,2.0,9.3
3.0,2.66,15.96
1.0,2.66,15.96
1.0,5.06,30.36
4.0,0.0,15.8
2.0,2.66,15.96
3.0,0.0,14.8
4.0,0.0,29.3
1.0,5.04,21.84
3.0,4.0,67.1
1.0,0.0,63.1
1.0,1.55,9.35
1.0,0.0,30.05
2.0,6.79,63.34
2.0,1.55,9.35
1.0,2.05,10.35
1.0,9.0,12.3
2.0,1.47,11.27
1.0,8.05,48.35
1.0,15.78,78.88
1.0,2.0,18.3
1.0,0.0,21.3
1.0,1.7,10.0
1.0,0.0,13.3
1.0,11.3,67.85
2.0,0.0,15.8
1.0,3.15,18.95
1.0,0.0,17.8
1.0,0.0,19.8
1.0,0.0,8.3
2.0,0.0,8.8
1.0,2.26,13.56
1.0,8.46,50.76
1.0,0.0,13.0
1.0,1.56,9.36
1.0,2.36,14.16
1.0,0.0,11.3
2.0,1.0,9.8
2.0,2.76,16.56
2.0,2.86,17.16
5.0,1.5,16.8
5.0,2.07,15.87
1.0,8.0,69.05
1.0,10.5,45.55
1.0,2.26,13.56
1.0,3.99,17.29
1.0,4.2,25.25
1.0,2.16,12.96
1.0,0.0,8.8
1.0,0.0,12.3
1.0,0.0,11.8
1.0,0.0,15.8
1.0,2.06,12.36
1.0,3.32,16.62
1.0,2.36,14.16
1.0,3.06,18.36
1.0,1.76,10.56
1.0,2.26,13.56
1.0,3.24,14.04
5.0,11.71,70.26
1.0,2.0,16.3
1.0,0.0,15.3
0.0,11.85,71.2
1.0,0.0,8.8
3.0,3.75,22.55
2.0,3.55,21.35
1.0,0.0,18.3
1.0,1.1,8.4
1.0,0.0,7.8
1.0,0.0,38.05
1.0,8.31,49.86
5.0,2.26,13.56
1.0,3.39,14.69
1.0,1.0,17.3
1.0,4.96,29.76
1.0,0.0,36.3
1.0,6.53,50.08
1.0,3.06,18.36
1.0,1.55,9.35
2.0,0.0,26.3
2.0,10.2,52.25
1.0,0.0,9.3
1.0,0.0,15.8
1.0,3.76,22.56
1.0,0.0,21.3
1.0,4.25,18.55
1.0,1.95,11.75
1.0,3.2,16.0
1.0,0.0,13.8
1.0,0.0,9.3
2.0,0.0,8.3
2.0,0.78,8.58
2.0,1.0,18.3
2.0,3.06,18.36
3.0,10.0,73.1
2.0,1.96,11.76
1.0,2.8,22.6
0.0,4.2,21.0
0.0,0.0,8.3
0.0,1.25,9.55
1.0,10.0,71.05
1.0,2.83,14.13
1.0,2.56,15.36
1.0,0.0,17.3
1.0,2.56,15.36
1.0,0.0,12.3
1.0,0.0,3.3
1.0,2.8,14.1
1.0,2.75,16.55
1.0,3.36,20.16
1.0,2.79,12.09
1.0,2.06,12.36
1.0,3.56,21.36
1.0,2.26,13.56
2.0,0.0,62.6
1.0,9.6,57.7
0.0,3.0,11.8
0.0,2.65,15.95
1.0,13.1,78.65
1.0,2.05,12.35
1.0,0.0,18.8
2.0,1.76,10.56
2.0,4.16,24.96
1.0,0.0,9.8
3.0,0.0,20.8
1.0,1.55,9.35
3.0,3.0,15.8
1.0,2.65,15.95
1.0,0.0,28.55
1.0,0.0,40.1
1.0,2.76,16.56
1.0,2.96,17.76
1.0,2.95,17.75
1.0,0.0,11.3
1.0,2.22,17.02
1.0,2.26,13.56
1.0,3.26,19.56
1.0,3.32,16.62
1.0,0.0,12.3
1.0,0.0,16.8
1.0,2.86,17.16
1.0,0.0,7.8
1.0,0.0,53.05
2.0,7.0,70.1
4.0,0.0,50.55
1.0,3.09,13.39
1.0,3.86,23.16
1.0,0.0,10.8
5.0,2.15,12.95
2.0,6.15,36.95
1.0,2.96,17.76
1.0,1.0,21.8
1.0,0.0,10.8
1.0,0.0,11.3
1.0,1.5,16.8
1.0,0.0,10.8
1.0,3.26,19.56
1.0,2.7,13.5
2.0,2.58,12.88
1.0,2.26,13.56
2.0,1.29,10.09
2.0,0.0,8.3
1.0,1.76,10.56
2.0,0.0,9.05
2.0,0.0,24.05
1.0,7.32,43.92
0.0,0.0,14.3
2.0,0.0,22.8
0.0,4.0,10.8
1.0,12.35,74.2
1.0,12.37,75.47
1.0,2.66,15.96
2.0,2.0,12.8
3.0,2.36,14.16
3.0,2.66,15.96
1.0,8.42,50.52
1.0,1.7,14.0
3.0,0.0,9.3
1.0,0.0,10.8
2.0,0.0,10.3
1.0,3.2,16.0
2.0,2.65,15.95
1.0,3.24,14.04
1.0,0.0,9.3
2.0,0.0,31.8
1.0,0.0,11.8
2.0,0.0,17.3
1.0,3.76,22.56
1.0,0.0,9.8
1.0,1.66,9.96
2.0,3.15,18.95
2.0,0.0,14.8
2.0,4.45,26.75
1.0,0.0,12.3
1.0,2.0,14.3
2.0,2.35,14.15
1.0,3.75,22.55
1.0,0.0,8.3
2.0,0.0,11.8
2.0,3.0,12.3
2.0,1.96,11.76
1.0,5.61,33.66
1.0,3.0,34.1
1.0,11.35,56.95
1.0,6.6,44.7
4.0,6.95,30.25
1.0,1.86,11.16
1.0,1.75,10.55
3.0,2.06,12.36
1.0,2.16,12.96
1.0,1.0,10.3
1.0,3.05,18.35
1.0,1.86,11.16
1.0,0.0,14.3
2.0,5.04,21.84
2.0,0.0,33.8
1.0,1.55,9.35
1.0,1.85,11.15
1.0,0.0,17.3
1.0,1.56,9.36
1.0,3.7,18.5
1.0,1.4,10.7
2.0,1.0,10.8
2.0,2.16,12.96
1.0,13.52,81.12
1.0,9.47,72.57
1.0,1.56,9.36
1.0,2.36,14.16
1.0,0.0,67.6
1.0,5.0,60.3
2.0,0.0,12.3
1.0,3.5,26.8
1.0,10.0,171.55
1.0,0.0,68.4
1.0,2.06,12.36
2.0,2.36,14.16
1.0,0.0,10.3
1.0,2.55,15.35
2.0,3.0,15.8
1.0,3.76,22.56
0.0,2.0,23.3
0.0,7.1,42.7
1.0,12.37,75.47
3.0,3.0,15.8
2.0,0.0,13.8
2.0,0.0,7.8
2.0,0.0,13.3
1.0,2.46,14.76
1.0,0.0,19.8
1.0,2.0,19.3
3.0,2.66,15.96
3.0,1.76,10.56
4.0,0.0,13.3
1.0,0.0,121.1
1.0,12.37,74.22
2.0,0.0,8.3
1.0,5.08,25.38
1.0,1.56,9.36
1.0,3.31,30.86
1.0,0.0,73.55
1.0,1.5,13.8
1.0,5.0,21.8
5.0,0.0,17.8
1.0,1.45,7.25
3.0,0.0,18.3
2.0,1.0,11.8
1.0,0.0,46.55
2.0,0.0,56.55
1.0,2.25,13.55
1.0,8.55,42.85
1.0,0.0,26.8
1.0,1.62,12.42
2.0,0.0,13.8
1.0,7.77,46.62
3.0,4.0,41.6
1.0,2.46,14.76
1.0,0.0,10.8
2.0,0.0,28.8
2.0,0.0,-3.3
2.0,0.0,3.3
2.0,9.46,72.56
3.0,0.0,14.8
1.0,2.45,14.75
1.0,1.4,10.7
1.0,1.77,13.57
1.0,2.0,16.3
1.0,4.01,24.06
1.0,4.16,24.96
2.0,0.0,8.8
2.0,2.16,12.96
1.0,2.19,9.49
1.0,1.96,11.76
1.0,0.0,8.8
1.0,7.62,45.72
4.0,10.0,57.05
2.0,12.6,75.7
1.0,12.6,75.7
1.0,5.0,12.8
5.0,5.2,29.0
1.0,5.75,25.05
1.0,1.96,11.76
5.0,3.71,22.26
1.0,0.0,63.1
2.0,1.95,11.75
2.0,3.35,14.65
1.0,5.82,29.12
1.0,2.65,15.95
1.0,1.75,10.55
1.0,1.7,11.0
1.0,4.25,25.55
1.0,1.76,10.56
1.0,3.56,21.36
1.0,0.0,6.8
1.0,2.56,15.36
2.0,2.36,14.16
2.0,1.56,9.36
2.0,2.79,12.09
2.0,3.76,22.56
2.0,7.3,43.9
1.0,0.0,13.05
1.0,0.0,60.6
2.0,1.2,10.0
1.0,10.65,53.25
1.0,1.0,10.8
1.0,0.0,37.55
1.0,3.0,14.3
2.0,5.0,87.05
1.0,1.25,7.55
1.0,0.0,6.3
1.0,4.55,22.85
2.0,1.55,11.85
1.0,0.0,7.8
1.0,1.96,11.76
1.0,2.82,14.12
1.0,1.45,8.75
1.0,0.0,6.8
1.0,0.0,6.3
1.0,0.0,14.8
1.0,4.16,26.21
1.0,1.0,8.3
1.0,1.86,11.16
1.0,0.0,7.3
1.0,0.0,12.3
1.0,0.0,12.8
1.0,0.0,12.3
2.0,1.0,9.8
1.0,1.49,9.79
1.0,1.06,6.36
1.0,0.0,10.3
1.0,1.2,13.0
1.0,1.86,11.16
1.0,0.0,10.3
1.0,4.29,18.59
4.0,2.16,12.96
1.0,1.0,11.3
1.0,1.0,9.3
1.0,3.45,20.75
2.0,11.87,72.47
1.0,2.0,20.8
1.0,10.0,77.6
2.0,3.09,13.39
2.0,0.0,14.3
1.0,0.0,12.8
1.0,1.5,9.3
1.0,0.0,9.3
1.0,3.56,21.36
2.0,1.76,10.56
2.0,3.06,18.36
1.0,0.0,8.3
1.0,1.0,11.8
2.0,3.76,22.56
2.0,2.0,14.3
2.0,17.61,105.66
1.0,2.0,16.3
1.0,3.7,18.5
1.0,4.2,20.0
1.0,0.0,9.3
1.0,0.0,8.8
1.0,0.03,7.83
1.0,3.16,18.96
1.0,12.62,75.72
1.0,3.36,36.96
1.0,1.76,10.56
1.0,3.16,18.96
1.0,2.32,11.62
1.0,4.32,21.62
2.0,2.33,11.63
1.0,1.56,9.36
1.0,5.0,68.1
6.0,15.78,78.88
0.0,1.75,10.55
3.0,0.0,9.3
1.0,0.0,10.8
2.0,0.0,9.3
1.0,2.15,12.95
2.0,1.0,26.3
1.0,1.96,11.76
1.0,1.0,8.8
1.0,0.0,9.8
1.0,2.02,12.12
2.0,2.45,12.25
2.0,3.0,10.8
1.0,1.0,14.8
2.0,3.7,18.5
1.0,0.0,9.8
1.0,3.96,23.76
1.0,2.0,9.3
1.0,8.76,53.81
1.0,0.0,11.8
1.0,3.45,17.25
1.0,0.0,16.3
1.0,1.0,12.3
1.0,0.0,10.8
2.0,0.0,11.3
1.0,1.86,11.16
1.0,5.76,35.81
0.0,7.6,45.7
6.0,0.0,11.3
6.0,1.86,11.16
1.0,7.71,46.26
1.0,7.4,44.5
1.0,3.58,17.88
1.0,0.2,10.0
1.0,5.0,43.1
3.0,3.96,23.76
1.0,0.0,11.3
6.0,3.06,18.36
6.0,2.76,16.56
1.0,0.0,15.8
1.0,0.0,57.0
2.0,4.36,26.16
1.0,0.0,36.6
1.0,3.32,16.62
2.0,2.58,12.88
2.0,2.06,12.36
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,3.06,18.36
1.0,0.0,14.8
2.0,1.55,9.35
1.0,0.0,13.3
2.0,6.15,37.0
1.0,7.8,46.9
2.0,0.0,8.8
3.0,0.0,19.3
1.0,1.2,9.0
3.0,0.0,9.3
1.0,3.36,20.16
1.0,1.76,10.56
2.0,0.0,39.55
1.0,1.45,7.25
2.0,4.46,26.76
1.0,3.25,19.55
2.0,4.0,19.3
1.0,1.95,11.75
1.0,3.99,17.29
1.0,1.95,9.75
1.0,2.46,14.76
1.0,2.06,12.36
1.0,0.0,17.8
1.0,12.37,75.47
1.0,2.0,12.8
1.0,1.46,8.76
1.0,2.0,18.8
2.0,0.0,13.8
1.0,11.51,69.06
1.0,0.0,7.8
1.0,0.0,13.8
1.0,3.15,18.95
1.0,1.75,10.55
2.0,4.16,24.96
1.0,1.0,10.8
1.0,2.76,16.56
1.0,0.0,51.55
2.0,0.0,14.3
1.0,2.0,21.8
1.0,12.6,75.7
1.0,3.0,38.1
1.0,3.26,19.56
1.0,5.0,40.85
1.0,0.0,8.8
4.0,3.0,19.8
3.0,5.05,30.35
2.0,1.95,11.75
1.0,2.56,15.36
6.0,3.58,17.88
6.0,2.26,13.56
1.0,2.86,17.16
5.0,2.06,12.36
5.0,0.0,8.3
2.0,9.12,54.72
1.0,0.0,10.8
2.0,4.55,27.35
1.0,0.0,28.3
1.0,0.0,7.3
1.0,0.0,9.3
1.0,1.5,17.8
3.0,0.0,14.8
2.0,3.2,16.0
2.0,3.2,16.0
3.0,2.06,12.36
2.0,0.0,9.8
3.0,1.0,20.3
1.0,1.2,7.5
1.0,1.66,9.96
1.0,2.16,12.96
1.0,2.06,12.36
3.0,1.13,12.43
1.0,11.85,71.2
1.0,20.0,91.1
1.0,3.06,18.36
2.0,1.85,11.15
