passenger_count,tip_amount,total_amount
1.0,3.7,22.2
1.0,3.8,23.0
1.0,10.85,65.09
1.0,2.02,12.12
1.0,3.28,19.68
1.0,15.0,78.74
1.0,2.02,12.12
1.0,0.0,48.55
2.0,0.0,12.9
1.0,0.04,81.79
2.0,5.0,70.44
2.0,16.19,97.13
1.0,3.48,22.63
1.0,2.44,14.64
1.0,45.0,131.75
1.0,16.19,98.88
1.0,6.2,31.0
1.0,2.58,15.48
1.0,7.0,49.95
1.0,11.27,67.61
1.0,32.96,164.81
1.0,4.12,24.72
1.0,6.64,39.84
1.0,2.3,13.8
1.0,2.22,13.32
1.0,4.54,27.24
1.0,0.0,21.6
2.0,0.0,60.54
1.0,0.0,10.8
2.0,15.69,95.88
1.0,2.88,14.38
1.0,0.0,9.4
1.0,3.25,19.65
1.0,0.0,10.8
1.0,2.0,17.0
1.0,0.0,6.6
1.0,0.0,9.8
1.0,2.65,15.95
2.0,1.0,63.6
1.0,0.0,39.94
3.0,31.45,136.34
1.0,16.5,99.19
1.0,1.47,16.17
1.0,1.06,14.36
1.0,2.8,16.8
1.0,2.0,11.8
2.0,16.5,99.19
6.0,0.0,12.6
6.0,0.0,11.9
1.0,2.42,18.52
1.0,4.48,26.88
1.0,3.36,20.16
0.0,0.0,7.0
2.0,0.0,82.69
1.0,5.5,27.5
1.0,2.0,11.8
1.0,2.5,15.1
1.0,10.37,62.21
1.0,3.28,19.68
1.0,2.16,12.96
1.0,6.22,37.32
1.0,6.18,26.78
2.0,2.16,12.96
1.0,1.0,19.5
1.0,0.0,14.3
1.0,16.19,98.88
1.0,0.0,10.1
3.0,2.86,17.16
4.0,3.0,18.0
1.0,4.05,20.45
1.0,3.4,14.9
1.0,10.29,63.48
1.0,16.19,98.88
1.0,0.0,12.2
1.0,2.02,12.12
1.0,4.1,20.5
1.0,3.93,30.13
1.0,7.7,84.69
2.0,2.86,17.16
1.0,2.7,13.5
1.0,2.58,15.48
1.0,3.0,19.4
1.0,3.42,20.52
1.0,4.82,28.92
1.0,1.0,16.0
1.0,1.92,14.72
1.0,4.08,17.68
1.0,6.5,39.0
2.0,11.11,66.66
1.0,11.9,71.39
1.0,2.3,13.8
1.0,3.42,20.52
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,0.0,13.6
1.0,5.38,32.28
2.0,2.72,16.32
1.0,0.0,26.2
1.0,1.0,15.3
