passenger_count,tip_amount,total_amount
2.0,5.06,30.36
1.0,0.0,8.3
1.0,0.0,8.8
1.0,0.0,12.8
2.0,1.85,11.15
2.0,1.0,15.3
1.0,4.66,27.96
1.0,2.66,15.96
1.0,1.25,21.55
1.0,4.56,27.36
1.0,0.0,28.8
1.0,2.66,15.96
1.0,2.49,10.79
1.0,3.96,23.76
2.0,15.0,51.85
1.0,1.86,11.16
1.0,0.0,15.8
2.0,1.66,9.96
1.0,2.0,15.3
2.0,3.06,18.36
1.0,0.0,8.8
1.0,2.16,12.96
1.0,6.95,34.75
1.0,0.0,20.8
1.0,3.06,18.36
2.0,0.0,15.3
3.0,2.16,12.96
1.0,3.26,19.56
1.0,3.05,18.35
2.0,2.49,10.79
1.0,3.2,16.0
1.0,2.06,12.36
2.0,3.96,23.76
2.0,13.27,79.62
1.0,8.21,49.26
2.0,1.76,10.56
1.0,3.35,20.15
1.0,0.0,7.8
1.0,1.5,21.3
1.0,2.0,11.8
1.0,0.0,18.3
1.0,1.0,11.3
2.0,0.0,16.3
2.0,5.76,34.56
2.0,1.11,19.91
1.0,0.0,7.8
1.0,0.0,8.8
2.0,3.0,18.3
4.0,0.0,18.3
2.0,4.96,29.76
3.0,4.56,27.36
2.0,0.0,9.3
1.0,3.06,18.36
3.0,6.91,41.46
1.0,9.87,60.47
1.0,3.32,16.62
1.0,2.46,14.76
1.0,1.0,16.3
1.0,7.46,44.76
1.0,4.66,27.96
1.0,3.24,14.04
1.0,0.0,8.8
1.0,2.06,12.36
1.0,0.0,16.8
1.0,3.25,19.55
1.0,3.65,21.95
3.0,0.0,20.8
2.0,0.0,21.8
1.0,1.58,7.88
1.0,2.06,12.36
1.0,0.0,9.3
1.0,0.0,16.3
1.0,4.05,24.35
1.0,3.26,19.56
1.0,1.33,14.63
3.0,0.0,59.8
1.0,0.0,19.3
1.0,1.46,8.76
1.0,4.95,24.75
1.0,0.0,12.8
1.0,4.0,12.8
1.0,2.0,9.8
1.0,2.85,17.15
3.0,2.46,14.76
4.0,0.0,12.8
1.0,1.55,9.35
1.0,3.45,20.75
1.0,4.86,29.16
1.0,2.66,15.96
1.0,2.86,17.16
1.0,3.66,21.96
1.0,5.66,33.96
1.0,5.96,35.76
2.0,11.46,70.01
2.0,0.0,180.3
1.0,1.76,10.56
1.0,0.0,17.8
1.0,3.26,19.56
1.0,3.76,22.56
2.0,2.06,12.36
2.0,0.0,8.8
2.0,2.36,14.16
1.0,2.86,17.16
1.0,0.0,9.8
1.0,2.36,14.16
1.0,2.76,16.56
1.0,1.0,13.3
1.0,2.08,10.38
1.0,1.3,9.6
1.0,3.86,23.16
4.0,0.0,-47.8
4.0,0.0,47.8
1.0,2.66,15.96
1.0,0.0,16.3
1.0,0.0,11.3
1.0,1.0,11.3
2.0,1.0,11.3
4.0,2.97,22.77
2.0,0.0,17.3
2.0,3.45,17.25
1.0,2.16,12.96
1.0,0.0,22.3
1.0,0.0,15.8
1.0,0.0,24.3
1.0,3.96,23.76
1.0,0.0,13.3
1.0,3.0,9.8
0.0,0.0,10.8
0.0,0.0,10.3
0.0,1.63,16.43
0.0,3.25,19.55
1.0,3.26,19.56
1.0,0.0,19.8
1.0,1.0,14.8
2.0,2.76,16.56
1.0,3.95,19.75
1.0,4.96,29.76
5.0,0.0,22.3
3.0,0.0,20.8
4.0,3.05,18.35
2.0,1.0,14.3
2.0,3.0,14.8
1.0,6.0,72.35
2.0,4.26,25.56
1.0,3.76,22.56
1.0,2.3,11.6
1.0,0.0,11.8
2.0,2.75,16.55
1.0,7.89,39.44
1.0,0.0,15.8
4.0,0.0,20.8
1.0,2.15,12.95
1.0,2.0,12.3
1.0,1.95,11.75
3.0,1.58,7.88
1.0,3.39,14.69
1.0,2.06,12.36
1.0,3.26,19.56
2.0,11.96,73.01
1.0,1.7,12.0
1.0,2.16,12.96
3.0,2.86,17.16
4.0,2.16,12.96
5.0,3.36,20.16
5.0,2.06,12.36
5.0,2.06,12.36
5.0,3.26,19.56
1.0,1.96,11.76
1.0,0.0,10.3
1.0,3.66,21.96
1.0,2.35,14.15
1.0,0.0,7.8
1.0,0.0,8.8
1.0,1.86,11.16
1.0,1.7,13.0
1.0,0.0,59.8
1.0,3.16,18.96
1.0,1.62,12.42
1.0,0.0,12.8
1.0,2.0,20.8
1.0,10.09,51.69
1.0,1.0,17.3
1.0,2.0,22.8
1.0,1.54,11.84
1.0,2.94,12.74
1.0,2.26,13.56
1.0,3.08,15.38
1.0,0.01,13.81
1.0,3.36,20.16
1.0,2.0,24.3
3.0,0.0,19.3
2.0,1.26,7.56
3.0,0.0,10.3
3.0,2.16,12.96
2.0,7.06,42.36
1.0,2.16,12.96
1.0,2.16,12.96
1.0,10.0,24.3
1.0,1.46,8.76
1.0,0.0,5.8
1.0,0.0,18.3
0.0,1.5,13.8
1.0,8.0,30.8
1.0,1.95,11.75
1.0,0.0,7.3
1.0,0.0,9.8
1.0,2.86,17.16
6.0,2.26,13.56
6.0,2.56,15.36
6.0,0.0,9.3
1.0,4.26,25.56
1.0,2.96,17.76
2.0,0.0,34.3
1.0,2.0,16.3
1.0,2.34,10.14
4.0,2.45,12.25
1.0,3.0,13.3
1.0,4.08,20.38
1.0,0.0,10.3
1.0,2.16,12.96
1.0,0.12,10.92
1.0,3.45,17.25
